timestamp,id,latitude,longitude,pollution,traffic_level,wind_speed,pressure,temp
2025-06-07 13:21:40.902196,9000005874,51.3191025023865,4.42387269594193,123.83411764705882,309.81,6.69,1024.0,274.21
2025-06-07 14:21:40.902196,9000004803,51.3174056024449,4.94423179581266,4.236666666666667,454.84,8.23,995.0,279.43
2025-06-07 15:21:40.902196,446259,51.0835129239812,4.1401987562933,18.237777777777776,502.92,1.03,1034.0,268.07
2025-06-07 16:21:40.902196,9000002125,51.2213757024151,4.43128029592994,10.13274336283186,0.0,2.57,1009.0,277.37
2025-06-07 17:21:40.902196,9000003871,51.1992734024205,4.42317199592963,4.403178294573645,143.92000000000002,6.41,1032.0,268.77
2025-06-07 18:21:40.902196,9000004415,51.0707278024153,4.04333169600942,3.691666666666667,165.97,6.41,1032.0,268.77
2025-06-07 19:21:40.902196,107920,51.1456375928867,4.46663862832288,18.00116666666667,238.73,1.03,1034.0,268.07
2025-06-07 20:21:40.902196,9000003863,51.2205317024161,4.43808809592817,4.951315789473684,190.94,7.2,1025.0,273.27
2025-06-07 21:21:40.902196,9000001988,51.0933609024298,4.23382979596514,5.634193548387096,0.0,4.12,1029.0,267.63
2025-06-07 22:21:40.902196,9000004466,51.3051278023972,4.48510899592538,3.4094444444444445,367.0,7.2,1030.0,272.53
2025-06-07 23:21:40.902196,9000005481,51.1616060024386,4.48947839590933,20.242727272727272,68.2,4.63,1022.0,274.23
2025-06-08 00:21:40.902196,9000003810,51.2074731024187,4.42820569592924,18.29119658119658,13.22,5.66,1002.0,281.42
2025-06-08 01:21:40.902196,479657,51.1814652282463,4.38292222391664,5.817751937984495,2.11,7.2,1032.0,270.56
2025-06-08 02:21:40.902196,9000004479,51.3171445023964,4.50858089592084,2.696,0.0,6.01,1015.0,276.28
2025-06-08 03:21:40.902196,9000005157,51.2208973024044,4.3329062959541,10.704328358208958,88.65,4.63,1029.0,271.64
2025-06-08 04:21:40.902196,9000000711,51.1870821024492,4.64906939587249,9.393333333333333,0.0,2.57,1009.0,277.37
2025-06-08 05:21:40.902196,9000004502,51.2923838024031,4.50551089591902,3.334285714285714,0.0,6.69,993.0,280.29
2025-06-08 06:21:40.902196,9000002624,51.3022492023978,4.48279169592565,3.5535294117647065,161.5,6.17,1031.0,271.76
2025-06-08 07:21:40.902196,9000000086,51.1771142024293,4.44505139592192,4.8,204.2,8.23,995.0,279.43
2025-06-08 08:21:40.902196,9000001067,51.1732031024913,4.98714019578675,41.4875,0.0,2.57,1003.0,281.15
2025-06-08 09:21:40.902196,9000004491,51.2884205024019,4.48482209592371,10.411666666666664,0.0,1.54,1034.0,270.1
2025-06-08 10:21:40.902196,9000004803,51.3174056024449,4.94423179581266,10.907,335.68,5.14,1028.0,272.39
2025-06-08 11:21:40.902196,9000002241,51.202578691196265,14.347916666666668,342.0,5.66,1002.0,281.42,273.1966810077899
2025-06-08 12:21:40.902196,9000005424,51.1754756024384,4.52267249590257,8.323333333333332,151.31,6.69,995.0,280.24
2025-06-08 13:21:40.902196,9000003120,51.105078802451,4.45472959591199,18.81328571428572,0.0,2.06,1034.0,267.35
2025-06-08 14:21:40.902196,9000004645,51.1855713024381,4.54579369589791,6.317555555555556,0.0,4.12,1029.0,267.63
2025-06-08 15:21:40.902196,9000002070,51.3782294023744,4.46582809593772,7.982000000000002,0.0,4.12,1019.0,274.35
2025-06-08 16:21:40.902196,9000005955,51.3937360023703,4.46930399593847,19.65,80.4,8.23,991.0,283.0
2025-06-08 17:21:40.902196,9000006214,51.1076431024395,4.35827139593604,16.4,52.2,5.14,1029.0,270.64
2025-06-08 18:21:40.902196,9000002119,51.196245002428,4.48271749591462,12.189923076923078,194.24,5.14,1028.0,272.39
2025-06-08 19:21:40.902196,9000002494,51.1818723024457,4.60498739588287,10.62,50.0,9.81,991.0,282.64
2025-06-08 20:21:40.902196,9000003810,51.2074731024187,4.42820569592924,5.12421052631579,61.7,8.23,1030.0,272.31
2025-06-08 21:21:40.902196,9000006170,51.2894148024029,4.49607829592104,4.082777777777777,0.01,3.6,1014.0,277.36
2025-06-08 22:21:40.902196,9000005504,51.1690062024385,4.50663149590586,6.688934426229509,29.5,6.69,1031.0,272.72
2025-06-08 23:21:40.902196,9000005442,51.1682929024375,4.49680529590822,5.423913043478263,59.85,7.72,1032.0,269.37
2025-06-09 00:21:40.902196,9000000281,51.1896392024568,4.72353909585426,3.124705882352941,85.61,7.2,1030.0,271.82
2025-06-09 01:21:40.902196,9000002346,51.1848661024384,4.54719919589749,8.222592592592589,0.0,5.66,1029.0,269.29
2025-06-09 02:21:40.902196,9000005539,51.2040042024239,4.46568069591964,5.663893805309734,43.46,2.57,1013.0,277.69
2025-06-09 03:21:40.902196,9000001933,51.0948404024287,4.22785049596677,12.8228125,46.15,5.66,1024.0,274.12
2025-06-09 04:21:40.902196,9000002368,51.1892853024383,4.5575360958954,16.853043478260865,0.0,2.06,1034.0,267.35
2025-06-09 05:21:40.902196,9000004466,51.3051278023972,4.48510899592538,7.763333333333331,542.3199999999999,4.63,1003.0,282.25
2025-06-09 06:21:40.902196,9000006235,51.1097653024373,4.34378219593983,5.365409836065573,249.85,4.63,1027.0,272.57
2025-06-09 07:21:40.902196,9000001043,51.1769411024911,4.99493649578519,11.8,127.44,5.66,1002.0,281.42
2025-06-09 08:21:40.902196,9000003115,51.1206988024482,4.46999559590986,7.473736263736261,107.31,7.2,1030.0,272.99
2025-06-09 09:21:40.902196,9000002378,51.1720266024481,4.60045209588296,3.2319999999999998,0.0,4.63,1029.0,268.01
2025-06-09 10:21:40.902196,9000005545,51.160816002439,4.49065419590895,11.130075187969926,227.76,4.63,1029.0,271.64
2025-06-09 11:21:40.902196,9000000704,51.1972761024452,4.63923739587599,8.55,0.0,5.14,1031.0,271.41
2025-06-09 12:21:40.902196,9000002063,51.3709638023772,4.47296349593521,2.4611111111111112,0.0,6.17,993.0,279.38
2025-06-09 13:21:40.902196,519778,51.1918104150833,4.10122477537796,5.6,890.72,8.23,1030.0,272.61
2025-06-09 14:21:40.902196,479657,51.1814652282463,4.38292222391664,20.114855072463776,0.0,5.66,1002.0,281.42
2025-06-09 15:21:40.902196,421122,51.2114388322787,4.44022569584011,12.03008474576271,0.0,13.38,984.0,284.97
2025-06-09 16:21:40.902196,9000002192,51.1843392024319,4.48718879591227,3.462627118644068,0.0,6.69,1031.0,268.57
2025-06-09 17:21:40.902196,9000004632,51.2193992024325,4.58282889589229,19.903888888888886,0.0,2.57,1033.0,267.93
2025-06-09 18:21:40.902196,9000004455,51.3270783023963,4.53309679591582,2.055454545454545,213.66,7.72,1032.0,269.37
2025-06-09 19:21:40.902196,421724,51.1998561458706,4.47251893434915,15.01348484848485,61.1,3.66,1029.0,271.9
2025-06-09 20:21:40.902196,9000001722,51.300534302398,4.48016469592612,1.7980952380952384,91.41,7.2,1026.0,273.02
2025-06-09 21:21:40.902196,9000006003,51.0575854024366,4.20226279596915,18.52636363636364,32.0,4.63,1022.0,274.23
2025-06-09 22:21:40.902196,9000004803,51.3174056024449,4.94423179581266,15.7375,374.98,6.17,1004.0,281.77
2025-06-09 23:21:40.902196,9000000442,51.0812623024734,4.59353059587514,6.708928571428571,440.8,2.57,998.0,280.38
2025-06-10 00:21:40.902196,9000005442,51.1682929024375,4.49680529590822,5.099754098360655,71.94000000000001,8.23,1030.0,272.31
2025-06-10 01:21:40.902196,9000001958,51.0991020024356,4.30056809594935,9.703636363636363,80.6,10.4,992.0,283.2
2025-06-10 02:21:40.902196,9000001221,51.2147314024164,4.4257628959306,5.353513513513516,0.0,4.12,1030.0,270.52
2025-06-10 03:21:40.902196,9000001043,51.1769411024911,4.99493649578519,3.85,98.61,7.2,1025.0,273.27
2025-06-10 04:21:40.902196,9000004744,51.3831469023874,4.59672609590592,0.01,38.55,2.06,1012.0,277.68
2025-06-10 05:21:40.902196,9000004596,51.295548502401,4.49513609592191,4.886666666666666,215.71,6.17,990.0,282.28
2025-06-10 06:21:40.902196,9000001755,51.028696702532,4.97625569577416,7.94923076923077,0.0,4.63,1022.0,274.23
2025-06-10 07:21:40.902196,9000004534,51.1943779024332,4.52505679590397,12.543240740740746,77.16,7.2,1023.0,274.15
2025-06-10 08:21:40.902196,9000001873,51.0628294024527,4.36096859593068,4.901199999999999,0.0,4.12,1030.0,271.05
2025-06-10 09:21:40.902196,9000001867,51.187645702449,4.64944849587245,4.038333333333333,0.0,4.12,1030.0,270.52
2025-06-10 10:21:40.902196,9000002368,51.1892853024383,4.5575360958954,6.725217391304348,571.01,6.69,1032.0,271.67
2025-06-10 11:21:40.902196,9000000860,51.3099241024464,4.93866139581327,3.0900000000000007,0.0,4.12,1029.0,267.63
2025-06-10 12:21:40.902196,9000002561,51.0147723024784,4.46811169589919,127.6390625,0.0,6.17,1030.0,271.23
2025-06-10 13:21:40.902196,107920,51.1456375928867,4.46663862832288,24.695689655172423,0.0,5.14,1021.0,274.21
2025-06-10 14:21:40.902196,9000005920,51.306905002391,4.43350189593829,184.71727272727276,985.53,7.2,1030.0,272.99
2025-06-10 15:21:40.902196,9000003115,51.1206988024482,4.46999559590986,4.969655172413792,363.21,8.23,1030.0,272.31
2025-06-10 16:21:40.902196,9000000035,51.1989014024257,4.46883459591833,10.480819672131146,30.56,5.14,1028.0,273.1
2025-06-10 17:21:40.902196,9000002192,51.1843392024319,4.48718879591227,5.689999999999998,0.0,5.66,1030.0,272.99
2025-06-10 18:21:40.902196,9000005432,51.1653488024401,4.51205589590414,12.713043478260872,72.24000000000001,5.14,990.0,282.16
2025-06-10 19:21:40.902196,9000004596,51.295548502401,4.49513609592191,0.3433333333333333,0.0,6.69,1031.0,268.57
2025-06-10 20:21:40.902196,9000003484,51.0843385024123,4.05141649600886,4.5,337.31,3.09,1012.0,277.73
2025-06-10 21:21:40.902196,9000001043,51.1769411024911,4.99493649578519,4.955,0.0,5.66,1030.0,272.99
2025-06-10 22:21:40.902196,9000004460,51.3203215023953,4.50670039592163,2.8191666666666677,94.62,8.23,995.0,279.43
2025-06-10 23:21:40.902196,9000005874,51.3191025023865,4.42387269594193,190.51500000000004,306.3,3.09,1011.0,277.41
2025-06-11 00:21:40.902196,107920,51.1456375928867,4.46663862832288,17.128598130841123,134.68,5.66,1023.0,274.19
2025-06-11 01:21:40.902196,9000002881,51.1323405024452,4.47270479591041,18.26273584905661,480.24,1.03,1034.0,268.07
2025-06-11 02:21:40.902196,9000004466,51.3051278023972,4.48510899592538,5.359444444444445,545.5,8.75,995.0,280.0
2025-06-11 03:21:40.902196,9000000955,51.1665790023976,4.13001269599821,19.0546875,0.0,5.66,1020.0,274.23
2025-06-11 04:21:40.902196,9000002004,51.0951476024299,4.23904809596405,4.828823529411766,733.92,7.72,1030.0,271.86
2025-06-11 05:21:40.902196,9000004469,51.3186067023958,4.50678839592143,4.745833333333334,0.0,9.26,990.0,282.51
2025-06-11 06:21:40.902196,9000002175,51.2004011024264,4.47950869591585,6.4523636363636365,0.0,5.14,1031.0,271.41
2025-06-11 07:21:40.902196,9000002561,51.0147723024784,4.46811169589919,130.44852941176467,62.58,6.17,1004.0,281.77
2025-06-11 08:21:40.902196,9000004500,51.2340687024112,4.42857099593193,3.7113461538461534,0.0,6.69,1031.0,268.57
2025-06-11 09:21:40.902196,9000002323,51.18518240244,4.56220389589381,4.652807017543861,0.0,7.72,1032.0,269.37
2025-06-11 10:21:40.902196,9000004465,51.3273040023955,4.52657769591745,3.3908333333333336,46.31,4.63,997.0,280.44
2025-06-11 11:21:40.902196,9000000399,51.1654585024341,4.45845189591739,15.246864406779656,0.0,3.6,1002.0,281.31
2025-06-11 12:21:40.902196,445722,51.1848325485506,4.38727634218148,12.495714285714294,33.02,2.06,1003.0,281.35
2025-06-11 13:21:40.902196,9000001167,51.1233845024334,4.34420079594116,13.273799999999996,0.0,14.87,984.0,285.26
2025-06-11 14:21:40.902196,9000002159,51.2012715024264,4.48109659591555,7.481206896551727,0.0,8.23,995.0,279.43
2025-06-11 15:21:40.902196,9000001043,51.1769411024911,4.99493649578519,7.9375,0.0,14.87,984.0,285.26
2025-06-11 16:21:40.902196,9000006072,51.2112244024378,4.60909029588493,13.9,0.0,4.12,1029.0,267.63
2025-06-11 17:21:40.902196,9000006267,51.1088789024365,4.33438609594205,11.630975609756096,110.58,6.17,1025.0,273.97
2025-06-11 18:21:40.902196,9000002315,51.1878662024399,4.56799669589266,34.87447368421052,125.6,9.91,990.0,282.78
2025-06-11 19:21:40.902196,9000005481,51.1616060024386,4.48947839590933,5.402192982456141,105.72,6.17,1030.0,272.54
2025-06-11 20:21:40.902196,9000002067,51.3653954023795,4.47947859593303,4.942,87.72,8.75,995.0,280.0
2025-06-11 21:21:40.902196,445722,51.1848325485506,4.38727634218148,4.977499999999999,0.0,6.17,1030.0,271.23
2025-06-11 22:21:40.902196,9000000035,51.1989014024257,4.46883459591833,5.1,2.95,6.17,1004.0,282.36
2025-06-11 23:21:40.902196,9000005955,51.3937360023703,4.46930399593847,8.3125,107.64,8.75,995.0,280.0
2025-06-12 00:21:40.902196,9000006235,51.1097653024373,4.34378219593983,4.48,249.85,7.2,1026.0,273.02
2025-06-12 01:21:40.902196,9000002975,51.1882102024393,4.56358079589379,24.63366666666666,154.33,9.81,991.0,282.64
2025-06-12 02:21:40.902196,9000005882,51.3324683023775,4.37669199595493,133.025625,363.14,5.14,990.0,282.12
2025-06-12 03:21:40.902196,9000001203,51.3234976024446,4.95677099581017,9.235833333333334,0.0,5.14,990.0,282.16
2025-06-12 04:21:40.902196,9000005546,51.1653300024372,4.48612519591055,5.580092592592592,84.69,7.72,1032.0,269.37
2025-06-12 05:21:40.902196,9000001130,51.0336640024759,4.4943180958947,89.95040816326532,0.0,3.6,1002.0,281.31
2025-06-12 06:21:40.902196,446784,51.2220303500186,4.46906129554397,3.3,0.0,6.69,993.0,280.29
2025-06-12 07:21:40.902196,9000005807,51.3137022023891,4.43330339593904,164.69160000000002,252.41000000000005,4.63,1029.0,271.64
2025-06-12 08:21:40.902196,9000001722,51.300534302398,4.48016469592612,6.239444444444445,0.0,5.14,990.0,282.12
2025-06-12 09:21:40.902196,9000000844,51.2901368024533,4.94877629580867,13.128,132.67,3.66,1029.0,271.9
2025-06-12 10:21:40.902196,445722,51.1848325485506,4.38727634218148,6.4,48.4,6.69,1031.0,272.19
2025-06-12 11:21:40.902196,9000000035,51.1989014024257,4.46883459591833,4.231515151515153,0.0,4.63,1029.0,268.01
2025-06-12 12:21:40.902196,9000004502,51.2923838024031,4.50551089591902,1.7794444444444448,432.71,7.2,1026.0,273.02
2025-06-12 13:21:40.902196,9000001964,51.1059720024218,4.19355789597634,10.392249999999995,107.8,4.63,1028.0,272.64
2025-06-12 14:21:40.902196,9000006082,51.123587102425,4.26808769595989,8.864736842105264,83.0,4.63,997.0,280.44
2025-06-12 15:21:40.902196,9000005482,51.18729100242,4.38787979593707,6.364789915966388,48.620000000000005,7.2,1032.0,270.56
2025-06-12 16:21:40.902196,9000006257,51.1616060024386,4.48947839590933,7.942288135593223,36.31,2.57,1012.0,277.42
2025-06-12 17:21:40.902196,9000002057,51.3931704023711,4.47444109593715,12.1575,697.1800000000001,9.91,990.0,282.78
2025-06-12 18:21:40.902196,9000002175,51.2004011024264,4.47950869591585,5.951439999999999,0.0,8.23,993.0,281.06
2025-06-12 19:21:40.902196,9000000897,51.323801902442,4.9343641958158,2.351111111111111,58.220000000000006,7.2,1025.0,273.27
2025-06-12 20:21:40.902196,9000001130,51.0336640024759,4.4943180958947,2.5,0.0,6.69,993.0,280.29
2025-06-12 21:21:40.902196,9000004461,51.299979602402,4.51492709591749,2.696,0.0,6.01,1015.0,276.28
2025-06-12 22:21:40.902196,9000000704,51.1972761024452,4.63923739587599,15.285,0.0,7.2,990.0,282.22
2025-06-12 23:21:40.902196,9000002315,51.1878662024399,4.56799669589266,19.175348837209302,0.0,2.57,1033.0,267.93
2025-06-13 00:21:40.902196,9000004964,51.2109761024359,4.59163449588923,14.028,50.6,14.87,984.0,285.26
2025-06-13 01:21:40.902196,9000001867,51.187645702449,4.64944849587245,12.88,62.56,5.14,1028.0,272.39
2025-06-13 02:21:40.902196,269566,51.1884376852947,4.60465055675212,17.836666666666666,72.14,6.17,1003.0,281.61
2025-06-13 03:21:40.902196,9000006119,51.1393561024666,4.68227629585923,6.718571428571429,277.45,3.09,1011.0,277.41
2025-06-13 04:21:40.902196,9000002734,51.3990154023879,4.64212279589633,6.2325,342.38,4.63,1029.0,271.64
2025-06-13 05:21:40.902196,9000002360,51.2170880024311,4.5640268958967,6.779565217391303,0.0,3.09,1015.0,276.57
2025-06-13 06:21:40.902196,9000000237,51.0324265024754,4.48622309589657,6.4,60.11,2.57,1012.0,277.42
2025-06-13 07:21:40.902196,107920,51.1456375928867,4.46663862832288,11.195603448275874,0.0,2.57,999.0,280.45
2025-06-13 08:21:40.902196,9000000324,51.1748735024386,4.52329079590236,19.532358490566036,154.26,6.17,1003.0,281.61
2025-06-13 09:21:40.902196,9000005456,51.0080093025237,4.85136869580322,5.0171875,207.05,4.63,0.0,0.0
2025-06-13 10:21:40.902196,9000000844,51.2901368024533,4.94877629580867,13.9,124.64,5.14,1003.0,282.5
2025-06-13 11:21:40.902196,9000004626,51.2095601024373,4.60021719588695,7.355000000000001,67.8,5.14,990.0,282.12
2025-06-13 12:21:40.902196,9000004476,51.2947551024012,4.49431399592203,6.198888888888889,263.4,3.46,1029.0,271.59
2025-06-13 13:21:40.902196,9000004521,51.2320066024116,4.42690099593213,3.7113461538461534,0.0,6.69,1031.0,268.57
2025-06-13 14:21:40.902196,9000000021,51.0348073024749,4.48788369589641,108.44475000000004,43.0,5.14,1028.0,273.03
2025-06-13 15:21:40.902196,9000004415,51.0707278024153,4.04333169600942,10.00125,248.53,5.14,990.0,282.12
2025-06-13 16:21:40.902196,9000002807,51.1771159024235,4.39288859593478,11.94674603174603,203.09,5.14,996.0,280.39
2025-06-13 17:21:40.902196,9000002082,51.3177570024439,4.93562749581485,9.627692307692309,0.0,5.14,990.0,282.16
2025-06-13 18:21:40.902196,9000001867,51.187645702449,4.64944849587245,6.023333333333333,63.7,3.09,998.0,280.31
2025-06-13 19:21:40.902196,9000004964,51.2109761024359,4.59163449588923,4.7,92.15,3.09,1015.0,276.57
2025-06-13 20:21:40.902196,9000000711,51.1870821024492,4.64906939587249,5.261666666666667,0.0,2.57,1013.0,277.69
2025-06-13 21:21:40.902196,9000004469,51.3186067023958,4.50678839592143,4.639166666666667,168.58,6.69,1023.0,274.14
2025-06-13 22:21:40.902196,9000002051,51.2014252024228,4.44878399592354,5.376803278688526,0.0,4.12,1029.0,267.63
2025-06-13 23:21:40.902196,108188,51.1667102431222,4.42380977051503,9.8,127.51,3.09,1003.0,281.29
2025-06-14 00:21:40.902196,9000000480,51.1771142024293,4.44505139592192,6.8,0.0,2.57,1010.0,277.3
2025-06-14 01:21:40.902196,420497,51.1954113349699,4.46042257109307,5.8,662.5,7.2,1030.0,272.53
2025-06-14 02:21:40.902196,9000001933,51.0948404024287,4.22785049596677,29.06235294117647,30.32,1.54,1034.0,270.1
2025-06-14 03:21:40.902196,9000005981,51.0202599024522,4.24701769595426,5.590408163265306,273.26,7.2,1030.0,272.53
2025-06-14 04:21:40.902196,9000002550,51.1705450024331,4.46274519591686,7.137563025210085,287.0,7.2,1030.0,272.99
2025-06-14 05:21:40.902196,9000004500,51.2340687024112,4.42857099593193,6.275420560747662,0.0,6.69,993.0,280.29
2025-06-14 06:21:40.902196,9000002346,51.1848661024384,4.54719919589749,4.7,67.95,2.06,1012.0,277.68
2025-06-14 07:21:40.902196,9000001905,51.3038535023966,4.47612139592747,3.61,0.0,5.14,1031.0,271.41
2025-06-14 08:21:40.902196,9000001937,51.1906043024489,4.65557069587124,15.904285714285717,290.1,7.72,991.0,282.46
2025-06-14 09:21:40.902196,9000004415,51.0707278024153,4.04333169600942,10.950555555555558,0.0,5.66,1001.0,281.37
2025-06-14 10:21:40.902196,9000004464,51.2977791023982,4.47548819592699,1.7185,827.81,7.72,1030.0,272.23
2025-06-14 11:21:40.902196,9000003133,51.1291082024463,4.47474659590956,24.52916666666668,0.0,5.14,1021.0,274.21
2025-06-14 12:21:40.902196,9000004964,51.2109761024359,4.59163449588923,6.3,15.7,6.17,1004.0,282.01
2025-06-14 13:21:40.902196,9000003898,51.135600802468,4.68469789585823,2.30625,372.4,7.72,1030.0,272.23
2025-06-14 14:21:40.902196,9000000844,51.2901368024533,4.94877629580867,13.216,104.08,2.06,1003.0,281.35
2025-06-14 15:21:40.902196,9000000483,51.1781955024701,4.81270299583086,7.227000000000001,0.0,4.63,997.0,280.44
2025-06-14 16:21:40.902196,9000001988,51.0933609024298,4.23382979596514,4.802333333333333,57.11,8.23,1030.0,272.31
2025-06-14 17:21:40.902196,9000006119,51.1393561024666,4.68227629585923,5.7,245.48,7.2,1026.0,273.02
2025-06-14 18:21:40.902196,9000006082,51.123587102425,4.26808769595989,5.587916666666668,0.0,9.26,990.0,282.51
2025-06-14 19:21:40.902196,9000003985,51.0583683024447,4.27789649595066,13.522241379310342,0.0,6.69,990.0,281.94
2025-06-14 20:21:40.902196,9000001867,51.187645702449,4.64944849587245,7.080000000000001,51.03,5.66,1029.0,269.29
2025-06-14 21:21:40.902196,9000000483,51.1781955024701,4.81270299583086,17.599999999999998,0.0,2.57,1033.0,267.47
